Date,Open,High,Low,Close,Volume
2021-11-17,29705.17209977505,30204.25395163472,29552.423777748114,29857.922729492188,4647000
2021-11-18,30096.118847636415,30741.90053639973,29951.68744760058,30689.723663330078,4503700
2021-11-19,30824.320227708078,31011.097716307504,30558.142056475983,30904.475524902347,3542000
2021-11-22,30988.411936814256,31499.592936214154,30905.233562990856,30912.038940429688,4006400
2021-11-23,30676.10488931036,30979.33298097447,30474.959750049657,30880.27310180664,3557000
2021-11-24,30524.11668697254,31211.48750990446,30465.13444067874,31163.09063720703,2676300
2021-11-26,30796.34897060577,31316.603908998815,30417.500064775017,30451.529266357422,3007800
2021-11-29,30769.11901178514,31064.787160766646,30704.088311299678,30763.070556640625,3725500
2021-11-30,30518.823843551443,30884.81655144763,30266.25871359502,30293.480224609375,7773500
2021-12-01,30530.383861136583,31150.742134190143,30389.153089509793,30404.340240478516,3516200
2021-12-02,30509.885826191414,31184.91465465516,30448.38179895878,30962.434692382812,3705000
