Date,Open,High,Low,Close,Volume
2021-07-01,28718.0,29081.540405273438,28673.179290771484,28960.361114501953,998000
2021-07-02,29011.820709228516,29055.810607910156,28539.550506591797,28943.76010131836,811800
2021-07-06,28850.800506591797,28859.929290771484,28242.409088134766,28625.871215820312,1041300
2021-07-07,28630.851013183594,29533.060607910156,28584.371215820312,29492.388885498047,1377600
2021-07-08,29055.810607910156,30714.97979736328,29055.810607910156,30631.14898681641,2344900
2021-07-09,30864.378784179688,30885.959594726562,29133.830810546875,29727.280303955078,2720100
2021-07-12,29633.48989868164,29713.169189453125,28933.800506591797,28970.320709228516,1188600
2021-07-13,28974.469696044922,29650.919189453125,28842.5,29209.361114501953,974200
2021-07-14,29160.388885498047,29777.909088134766,29023.439392089844,29220.979797363278,1237100
2021-07-15,28373.550506591797,28472.320709228516,26867.929290771484,27237.280303955078,3031700
2021-07-16,26889.51010131836,27482.128784179688,26809.0,26943.459594726562,1534800
2021-07-19,26815.638885498047,27138.51010131836,26569.128784179688,26905.280303955078,1036300
2021-07-20,26950.101013183594,27184.159088134766,26332.580810546875,26766.669189453125,1384600
2021-07-21,26677.030303955078,26935.159088134766,26418.070709228516,26805.679290771484,1126300
2021-07-22,26563.320709228516,27443.121215820312,26496.090911865234,27087.878784179688,1485600
2021-07-23,26734.300506591797,27236.449493408203,26547.550506591797,27008.199493408203,1015900
2021-07-26,26926.030303955078,27805.0,26768.330810546875,27550.189392089844,1269500
2021-07-27,27561.810607910156,27763.5,27099.5,27718.679290771484,929300
2021-07-28,27701.25,27966.851013183594,27375.060607910156,27736.939392089844,713600
2021-07-29,27804.169189453125,27964.361114501953,27307.0,27321.111114501953,660200
2021-07-30,27088.709594726562,27510.351013183594,27008.199493408203,27118.590911865234,942800
2021-08-02,27144.320709228516,27894.638885498047,27079.580810546875,27531.101013183594,962600
2021-08-03,27540.229797363278,28083.878784179688,26982.469696044922,28054.0,1326700
2021-08-04,27964.361114501953,28457.378784179688,27807.48989868164,28062.300506591797,1216600
2021-08-05,27956.888885498047,28261.5,27756.861114501953,27936.969696044922,714900
2021-08-06,27867.25,28399.280303955078,27639.0,28220.0,822200
2021-08-09,28219.169189453125,28829.219696044922,28054.0,28236.601013183594,1046800
2021-08-10,28144.469696044922,28281.419189453125,27778.439392089844,27989.26010131836,801200
2021-08-11,28003.371215820312,28386.0,27920.371215820312,28141.148986816406,784100
2021-08-12,27877.209594726562,28303.0,27772.628784179688,28276.439392089844,806400
2021-08-13,28248.219696044922,28641.638885498047,28138.659088134766,28406.75,744500
2021-08-16,28379.361114501953,28552.0,27987.601013183594,28510.5,836700
2021-08-17,28294.699493408203,29055.810607910156,28283.080810546875,29032.570709228516,1139400
2021-08-18,29002.689392089844,29204.378784179688,28328.729797363278,28375.209594726562,668600
2021-08-19,28376.040405273438,28866.570709228516,28027.439392089844,28105.459594726562,954600
2021-08-20,28196.76010131836,28696.419189453125,27977.638885498047,28364.419189453125,794100
2021-08-23,28413.388885498047,29019.290405273438,28316.280303955078,28753.689392089844,810000
2021-08-24,28780.25,29087.351013183594,28708.871215820312,29000.199493408203,628900
