Date,Open,High,Low,Close,Volume
2021-10-21,14754.863638368413,14897.49827280932,14706.82671574586,14876.06558227539,3276300
2021-10-22,14895.281506864972,14944.796819117097,14643.269779167225,14712.000762939453,3649200
2021-10-25,14780.730649061794,14947.7524994313,14711.261034582363,14795.511154174805,4254900
2021-10-26,14786.640121458708,14810.288699377186,14521.326329975604,14557.538391113281,5837500
2021-10-27,13719.475131791161,13932.318029329901,13565.01675602355,13827.374969482422,10365500
2021-10-28,13876.890736536374,14012.134571437497,13763.078467137884,13884.28042602539,5123000
2021-10-29,13859.737384238217,14006.224318381586,13847.839703329293,13940.788208007812,4552200
2021-11-01,13885.02390819495,14021.845016725,13836.691122893357,13940.049850463867,4203900
2021-11-02,13841.894341773537,14081.329840773016,13838.920488111535,14079.099166870117,4009600
2021-11-03,14030.0215577713,14136.35525995816,13880.56073862463,14067.945281982422,3666900
2021-11-04,14090.999013739776,14218.896298724258,14010.691337031445,14210.716781616211,4828000
2021-11-05,14399.588458193242,14531.947098450482,14263.512783753871,14380.998748779297,4510500
2021-11-08,14428.587271246663,14528.228968505766,14256.075370902021,14303.664978027344,5213900
2021-11-09,14323.7394527065,14421.892502312438,14157.175292173812,14186.918365478516,4314700
2021-11-10,14101.407960196972,14200.305336635873,13866.433793678634,13906.588195800781,4304600
2021-11-11,14027.049552797509,14040.434732114112,13922.947645338121,14024.075698852539,2554800
2021-11-12,14047.124222679557,14264.995009246568,13928.149663061582,14134.123901367188,3121700
2021-11-15,14218.893433833477,14270.201200389325,14016.63735575493,14070.918975830078,2985200
2021-11-16,14061.254032150322,14146.766225656218,13991.356556249559,14018.125778198242,3312000
2021-11-17,14009.942687080764,14146.019436043138,13923.686201187893,14096.199172973633,4167800
2021-11-18,14170.56256312852,14437.510486475827,14138.587676707368,14386.202713012695,4677300
2021-11-19,14417.43059492117,14518.558628705881,14322.994582176323,14511.866607666016,5129100
2021-11-22,14552.022192040791,14641.996871791913,14293.25379221936,14314.074172973633,4712300
2021-11-23,14396.612788600693,14399.586642496579,14163.126113187738,14324.484634399414,4881400
2021-11-24,14340.842547402319,14401.07301206483,14135.612605843848,14395.86848449707,6494000
2021-11-26,14117.764996465872,14315.559721371985,13932.61113425482,13998.790435791016,3324900
2021-11-29,14207.741905024783,14479.894354998378,14114.049054961539,14453.869445800781,4576200
2021-11-30,14374.30334100821,14477.662055627026,14202.534648009545,14304.405868530273,8775600
2021-12-01,14554.251511496797,14864.327654541295,14249.3810304692,14259.046905517578,7279100
2021-12-02,14162.38371017543,14493.28028724421,14128.17814805534,14394.382904052734,4236700
